0.04784357691214174, 469.0988894808179, 0.9098321143521095, 0.746
0.05507844204928887, 540.5813207414515, 0.9104957967851165, 0.744
0.059559347537002885, 584.9567473090942, 0.9112495293400794, 0.741
0.06105961965621611, 600.0, 0.912046304385203, 0.739
0.05949790414995161, 584.9567473090942, 0.9128400498488699, 0.736
0.05494700012000206, 540.5813207414515, 0.9135881017558164, 0.734
0.04763446596996119, 469.09888948081795, 0.9142530239434654, 0.731
0.03793402302957323, 374.09388111524015, 0.9148037883189344, 0.729
0.026347622167063527, 260.3302434705349, 0.9152164104168075, 0.726
0.013478950310511667, 133.51256037378872, 0.9154741761387498, 0.724
0.0, 0.0, 0.9155676001861072, 0.721
0.0, 0.0, 0.91557346544497, 0.719
0.0, 0.0, 0.9155793423959201, 0.716
0.0, 0.0, 0.9155852310362915, 0.714
0.0, 0.0, 0.9155911313622401, 0.711
0.0, 0.0, 0.9155970433688356, 0.709
0.0, 0.0, 0.9156029670501545, 0.706
0.0, 0.0, 0.9156089023993683, 0.704
0.0, 0.0, 0.9156148494088242, 0.701
0.0, 0.0, 0.9156208080701207, 0.699
0.0, 0.0, 0.9156267783741763, 0.697
0.012935631847636289, 133.51256037378863, 0.9156327603112927, 0.694
0.02514073412862813, 260.33024347053487, 0.9156970324837016, 0.692
0.036026931152239046, 374.0938811152401, 0.9158884946918823, 0.689
